month_end,sleeve,sample_sharpe,posterior_sharpe,tau0,mu0,var0,weight
2024-03-31 00:00:00+00:00,VOLFORECAST,4.1720425546765565,3.980414827329665,18.179006199866762,1.3240436945792675,2.57242878108317,0.12363836032319446
2024-03-31 00:00:00+00:00,H4_SLEEVE,-0.3681933553762792,-0.2543311117642465,18.179006199866762,1.3240436945792675,2.57242878108317,0.0
2024-03-31 00:00:00+00:00,CRYPTO_vs_SPX,0.0,0.08908833765879352,18.179006199866762,1.3240436945792675,2.57242878108317,0.0027672331829398213
2024-03-31 00:00:00+00:00,CORR_REGIME,2.234693926106773,2.1734207856148644,18.179006199866762,1.3240436945792675,2.57242878108317,0.06751009477221889
2024-03-31 00:00:00+00:00,SESSION_MOM,-0.39555951065355194,-0.27985593409174875,18.179006199866762,1.3240436945792675,2.57242878108317,0.0
2024-03-31 00:00:00+00:00,W1_STRATS,3.489891981550404,3.3441627852275313,18.179006199866762,1.3240436945792675,2.57242878108317,0.10387530480001778
2024-03-31 00:00:00+00:00,EVENT_VOLSPIKE,1.0103554611280767,1.031461987578603,18.179006199866762,1.3240436945792675,2.57242878108317,0.03203893925937271
2024-03-31 00:00:00+00:00,STATARB_XS,-0.2755927134074128,-0.16796110802349754,18.179006199866762,1.3240436945792675,2.57242878108317,0.0
2024-03-31 00:00:00+00:00,MICROSTR_D1,1.8247596357503997,1.7910689418399022,18.179006199866762,1.3240436945792675,2.57242878108317,0.055633605239945504
2024-03-31 00:00:00+00:00,VOL_BREAKOUT,2.7198946945219213,2.625974799194169,18.179006199866762,1.3240436945792675,2.57242878108317,0.08156718143877696
2024-03-31 00:00:00+00:00,TERM_SPREADS,1.9091768182688176,1.8698061105557586,18.179006199866762,1.3240436945792675,2.57242878108317,0.05807931375496731
2024-03-31 00:00:00+00:00,EURGBP_MR,0.9894683886137106,1.0119803026481073,18.179006199866762,1.3240436945792675,2.57242878108317,0.031433805451559146
2024-03-31 00:00:00+00:00,MULTIDAY,0.6650568331102416,0.7093967927865091,18.179006199866762,1.3240436945792675,2.57242878108317,0.02203505415476957
2024-04-30 00:00:00+00:00,RISKPAR,2.8095258322621723,2.6907126878018555,21.769192579730326,1.3153326733920279,2.1151984078145514,0.08728983548148615
2024-04-30 00:00:00+00:00,TREND_NEW,2.163438463968956,2.0959999837328107,21.769192579730326,1.3153326733920279,2.1151984078145514,0.06799666667447174
2024-04-30 00:00:00+00:00,EVE_XAU,3.8605458063973552,3.658159137807114,21.769192579730326,1.3153326733920279,2.1151984078145514,0.11867491863843065
2024-04-30 00:00:00+00:00,D1REV_UK,-0.7016934509439453,-0.541306412047196,21.769192579730326,1.3153326733920279,2.1151984078145514,0.0
2024-04-30 00:00:00+00:00,XSMOM,0.17453217610152957,0.26524474126108977,21.769192579730326,1.3153326733920279,2.1151984078145514,0.008604846564247847
2024-04-30 00:00:00+00:00,D1REV_NAS,0.5184104714671766,0.5817790072811997,21.769192579730326,1.3153326733920279,2.1151984078145514,0.01887358470578482
2024-04-30 00:00:00+00:00,WED_BTC,1.9056388505154018,1.8586997163867118,21.769192579730326,1.3153326733920279,2.1151984078145514,0.06029837120418293
2024-04-30 00:00:00+00:00,DEFEND,-1.357369154045292,-1.144845019238796,21.769192579730326,1.3153326733920279,2.1151984078145514,0.0
2024-04-30 00:00:00+00:00,PAIRS_EXP,1.3330415652111178,1.3316334145249478,21.769192579730326,1.3153326733920279,2.1151984078145514,0.043199730020410165
2024-04-30 00:00:00+00:00,VOLFORECAST,4.084179248720794,3.8640100114370757,21.769192579730326,1.3153326733920279,2.1151984078145514,0.12535295935765692
2024-04-30 00:00:00+00:00,H4_SLEEVE,0.23705369358276496,0.3227947608845828,21.769192579730326,1.3153326733920279,2.1151984078145514,0.010471835844695668
2024-04-30 00:00:00+00:00,CRYPTO_vs_SPX,0.0,0.10459076860937715,21.769192579730326,1.3153326733920279,2.1151984078145514,0.0033930456515047403
2024-04-30 00:00:00+00:00,CORR_REGIME,2.085783337177758,2.024519727802689,21.769192579730326,1.3153326733920279,2.1151984078145514,0.06567776439679596
2024-04-30 00:00:00+00:00,SESSION_MOM,0.06699096332323329,0.16625483898332286,21.769192579730326,1.3153326733920279,2.1151984078145514,0.005393499502435139
2024-04-30 00:00:00+00:00,W1_STRATS,3.308990519799794,3.1504616466728383,21.769192579730326,1.3153326733920279,2.1151984078145514,0.10220462410405644
2024-04-30 00:00:00+00:00,EVENT_VOLSPIKE,1.545851159989784,1.5275211160551543,21.769192579730326,1.3153326733920279,2.1151984078145514,0.04955455389920453
2024-04-30 00:00:00+00:00,STATARB_XS,0.0036162757407195295,0.10791949043550418,21.769192579730326,1.3153326733920279,2.1151984078145514,0.0035010332422584873
2024-04-30 00:00:00+00:00,MICROSTR_D1,1.2298921330663637,1.2366860734616985,21.769192579730326,1.3153326733920279,2.1151984078145514,0.040119528325748256
2024-04-30 00:00:00+00:00,VOL_BREAKOUT,2.823411891841785,2.703494575278268,21.769192579730326,1.3153326733920279,2.1151984078145514,0.08770449471285523
2024-04-30 00:00:00+00:00,TERM_SPREADS,1.605408645982753,1.5823427938663173,21.769192579730326,1.3153326733920279,2.1151984078145514,0.05133303261179603
2024-04-30 00:00:00+00:00,EURGBP_MR,1.5726790112835738,1.5522157081030383,21.769192579730326,1.3153326733920279,2.1151984078145514,0.0503556750619784
2024-04-30 00:00:00+00:00,MULTIDAY,-0.3326086268191761,-0.20156995447498552,21.769192579730326,1.3153326733920279,2.1151984078145514,0.0
2024-05-31 00:00:00+00:00,RISKPAR,3.7465643702047164,3.597064836125585,17.252917378380094,1.4134409444844567,2.7212450795803984,0.1089884095830285
2024-05-31 00:00:00+00:00,TREND_NEW,2.9115455226324,2.8155514856406403,17.252917378380094,1.4134409444844567,2.7212450795803984,0.08530913188921818
2024-05-31 00:00:00+00:00,EVE_XAU,4.4038573046536325,4.212240415628616,17.252917378380094,1.4134409444844567,2.7212450795803984,0.1276277755880544
2024-05-31 00:00:00+00:00,D1REV_UK,-0.2308220057217457,-0.1254625797053018,17.252917378380094,1.4134409444844567,2.7212450795803984,0.0
2024-05-31 00:00:00+00:00,XSMOM,0.1428549156934254,0.22427024812620194,17.252917378380094,1.4134409444844567,2.7212450795803984,0.006795222986971077
2024-05-31 00:00:00+00:00,D1REV_NAS,-0.04678848571062116,0.046778625680156415,17.252917378380094,1.4134409444844567,2.7212450795803984,0.0014173578313510455
2024-05-31 00:00:00+00:00,WED_BTC,1.634377496602657,1.6202205466365298,17.252917378380094,1.4134409444844567,2.7212450795803984,0.049091486697209835
2024-05-31 00:00:00+00:00,DEFEND,-1.357369154045292,-1.1798239739723295,17.252917378380094,1.4134409444844567,2.7212450795803984,0.0
2024-05-31 00:00:00+00:00,PAIRS_EXP,1.4370079833574894,1.4354978783659131,17.252917378380094,1.4134409444844567,2.7212450795803984,0.04349452619025584
2024-05-31 00:00:00+00:00,VOLFORECAST,4.586902707727561,4.383556819639226,17.252917378380094,1.4134409444844567,2.7212450795803984,0.1328185361829374
2024-05-31 00:00:00+00:00,H4_SLEEVE,0.0,0.09056904590615941,17.252917378380094,1.4134409444844567,2.7212450795803984,0.002744175243000815
2024-05-31 00:00:00+00:00,CRYPTO_vs_SPX,0.8853950734046129,0.919230665139103,17.252917378380094,1.4134409444844567,2.7212450795803984,0.027852010680288575
2024-05-31 00:00:00+00:00,CORR_REGIME,1.8307242477254508,1.8039859883064182,17.252917378380094,1.4134409444844567,2.7212450795803984,0.05465944394467955
2024-05-31 00:00:00+00:00,SESSION_MOM,-0.7411784913715754,-0.6031169562520271,17.252917378380094,1.4134409444844567,2.7212450795803984,0.0
2024-05-31 00:00:00+00:00,W1_STRATS,3.4420920068863805,3.312102146386567,17.252917378380094,1.4134409444844567,2.7212450795803984,0.10035425041157195
2024-05-31 00:00:00+00:00,EVENT_VOLSPIKE,0.022312522545387126,0.1114518490942709,17.252917378380094,1.4134409444844567,2.7212450795803984,0.003376908766247268
2024-05-31 00:00:00+00:00,STATARB_XS,0.3880658904187333,0.4537688408710296,17.252917378380094,1.4134409444844567,2.7212450795803984,0.013748860956906367
2024-05-31 00:00:00+00:00,MICROSTR_D1,1.1691827865191078,1.1848341148664598,17.252917378380094,1.4134409444844567,2.7212450795803984,0.03589959916822092
2024-05-31 00:00:00+00:00,VOL_BREAKOUT,3.126327722840863,3.0165710882489596,17.252917378380094,1.4134409444844567,2.7212450795803984,0.09139987747802752
2024-05-31 00:00:00+00:00,TERM_SPREADS,1.460062435958226,1.457075070962201,17.252917378380094,1.4134409444844567,2.7212450795803984,0.04414829920004931
2024-05-31 00:00:00+00:00,EURGBP_MR,2.0508822156613307,2.0100368956095926,17.252917378380094,1.4134409444844567,2.7212450795803984,0.060902634352195735
2024-05-31 00:00:00+00:00,MULTIDAY,0.23370371267530826,0.3092977273540752,17.252917378380094,1.4134409444844567,2.7212450795803984,0.009371492849785515
2024-06-30 00:00:00+00:00,RISKPAR,4.209233383555278,4.018016738945051,18.534878688975827,1.4182374120677872,2.5191977269307357,0.12475242363136174
2024-06-30 00:00:00+00:00,TREND_NEW,3.029533612518788,2.9191405284473553,18.534878688975827,1.4182374120677872,2.5191977269307357,0.090634230642841
2024-06-30 00:00:00+00:00,EVE_XAU,3.455502371398613,3.3159253266142694,18.534878688975827,1.4182374120677872,2.5191977269307357,0.10295370774994725
2024-06-30 00:00:00+00:00,D1REV_UK,-0.2308220057217457,-0.11784168906992606,18.534878688975827,1.4182374120677872,2.5191977269307357,0.0
2024-06-30 00:00:00+00:00,XSMOM,-0.5421673810112949,-0.4078561779712552,18.534878688975827,1.4182374120677872,2.5191977269307357,0.0
2024-06-30 00:00:00+00:00,D1REV_NAS,-0.2603759945436568,-0.14537087576560473,18.534878688975827,1.4182374120677872,2.5191977269307357,0.0
2024-06-30 00:00:00+00:00,WED_BTC,1.6229612302212215,1.6089351972283361,18.534878688975827,1.4182374120677872,2.5191977269307357,0.04995463641914481
2024-06-30 00:00:00+00:00,DEFEND,0.0,0.09716624529979555,18.534878688975827,1.4182374120677872,2.5191977269307357,0.003016842732091634
2024-06-30 00:00:00+00:00,PAIRS_EXP,1.1040261083673062,1.1255533451695112,18.534878688975827,1.4182374120677872,2.5191977269307357,0.03494647157023789
2024-06-30 00:00:00+00:00,VOLFORECAST,4.726135220224198,4.499504610201468,18.534878688975827,1.4182374120677872,2.5191977269307357,0.139701783674126
2024-06-30 00:00:00+00:00,H4_SLEEVE,0.0,0.09716624529979555,18.534878688975827,1.4182374120677872,2.5191977269307357,0.003016842732091634
2024-06-30 00:00:00+00:00,CRYPTO_vs_SPX,0.8853950734046127,0.9219011540820191,18.534878688975827,1.4182374120677872,2.5191977269307357,0.02862342563323357
2024-06-30 00:00:00+00:00,CORR_REGIME,1.8615404996912377,1.8311689298908225,18.534878688975827,1.4182374120677872,2.5191977269307357,0.05685460686814011
2024-06-30 00:00:00+00:00,SESSION_MOM,-0.12286215649599776,-0.01727838227292671,18.534878688975827,1.4182374120677872,2.5191977269307357,0.0
2024-06-30 00:00:00+00:00,W1_STRATS,3.620567111230268,3.4696811552126174,18.534878688975827,1.4182374120677872,2.5191977269307357,0.10772755851049144
2024-06-30 00:00:00+00:00,EVENT_VOLSPIKE,0.05215383473025145,0.14574691783900307,18.534878688975827,1.4182374120677872,2.5191977269307357,0.004525188026466616
2024-06-30 00:00:00+00:00,STATARB_XS,0.4346688902136002,0.5020551116250781,18.534878688975827,1.4182374120677872,2.5191977269307357,0.015587937044828444
2024-06-30 00:00:00+00:00,MICROSTR_D1,1.8588546174253975,1.82866706272208,18.534878688975827,1.4182374120677872,2.5191977269307357,0.05677692824876574
2024-06-30 00:00:00+00:00,VOL_BREAKOUT,2.8900976490066155,2.789257598100824,18.534878688975827,1.4182374120677872,2.5191977269307357,0.08660159180586907
2024-06-30 00:00:00+00:00,TERM_SPREADS,1.5027348629425203,1.4969457757494735,18.534878688975827,1.4182374120677872,2.5191977269307357,0.04647755987659404
2024-06-30 00:00:00+00:00,EURGBP_MR,1.5501295278558103,1.5410933385924885,18.534878688975827,1.4182374120677872,2.5191977269307357,0.04784826483376901
2024-06-30 00:00:00+00:00,MULTIDAY,-0.4460833895217104,-0.3183550904489609,18.534878688975827,1.4182374120677872,2.5191977269307357,0.0
2024-07-31 00:00:00+00:00,RISKPAR,3.493997020365939,3.2472504209340403,31.068060494456965,1.2458334651529632,1.4222448134151202,0.11726051689004356
2024-07-31 00:00:00+00:00,TREND_NEW,2.8883241885128887,2.7080530513673056,31.068060494456965,1.2458334651529632,1.4222448134151202,0.09778971727029614
2024-07-31 00:00:00+00:00,EVE_XAU,2.887002824187649,2.7068767130358853,31.068060494456965,1.2458334651529632,1.4222448134151202,0.09774723885844018
2024-07-31 00:00:00+00:00,D1REV_UK,-0.23082200572174566,-0.06875207307561919,31.068060494456965,1.2458334651529632,1.4222448134151202,0.0
2024-07-31 00:00:00+00:00,XSMOM,0.037848412075102256,0.17043049371252422,31.068060494456965,1.2458334651529632,1.4222448134151202,0.006154366062352372
2024-07-31 00:00:00+00:00,D1REV_NAS,-0.39569256505401496,-0.21552730755158875,31.068060494456965,1.2458334651529632,1.4222448134151202,0.0
2024-07-31 00:00:00+00:00,WED_BTC,1.6229612302212215,1.5815696716016667,31.068060494456965,1.2458334651529632,1.4222448134151202,0.057111603094744806
2024-07-31 00:00:00+00:00,DEFEND,0.0,0.13673612414548317,31.068060494456965,1.2458334651529632,1.4222448134151202,0.004937638468371827
2024-07-31 00:00:00+00:00,PAIRS_EXP,1.8998961266045193,1.8281096513036779,31.068060494456965,1.2458334651529632,1.4222448134151202,0.06601433670209104
2024-07-31 00:00:00+00:00,VOLFORECAST,3.2821605122384203,3.05866397301446,31.068060494456965,1.2458334651529632,1.4222448134151202,0.11045052643813796
2024-07-31 00:00:00+00:00,H4_SLEEVE,0.0,0.13673612414548317,31.068060494456965,1.2458334651529632,1.4222448134151202,0.004937638468371827
2024-07-31 00:00:00+00:00,CRYPTO_vs_SPX,0.8853950734046127,0.9249548942469992,31.068060494456965,1.2458334651529632,1.4222448134151202,0.033400777562508116
2024-07-31 00:00:00+00:00,CORR_REGIME,1.7034340732987894,1.653210238962477,31.068060494456965,1.2458334651529632,1.4222448134151202,0.05969859481699339
2024-07-31 00:00:00+00:00,SESSION_MOM,0.574074582113117,0.6478033015578861,31.068060494456965,1.2458334651529632,1.4222448134151202,0.0233926368887512
2024-07-31 00:00:00+00:00,W1_STRATS,1.8581491605082525,1.790944612486219,31.068060494456965,1.2458334651529632,1.4222448134151202,0.06467228077875384
2024-07-31 00:00:00+00:00,EVENT_VOLSPIKE,-0.06937528598204046,0.07497510442133615,31.068060494456965,1.2458334651529632,1.4222448134151202,0.0027074042216313097
2024-07-31 00:00:00+00:00,STATARB_XS,0.4091336951753099,0.500965458264219,31.068060494456965,1.2458334651529632,1.4222448134151202,0.01809021817394141
2024-07-31 00:00:00+00:00,MICROSTR_D1,0.8137264656996032,0.8611522557221343,31.068060494456965,1.2458334651529632,1.4222448134151202,0.031096819012177927
2024-07-31 00:00:00+00:00,VOL_BREAKOUT,2.638344324966797,2.4855096619662653,31.068060494456965,1.2458334651529632,1.4222448134151202,0.08975351756626405
2024-07-31 00:00:00+00:00,TERM_SPREADS,1.4851623281017583,1.4588948517246119,31.068060494456965,1.2458334651529632,1.4222448134151202,0.052681728301152884
2024-07-31 00:00:00+00:00,EURGBP_MR,1.3292309639259134,1.3200776933928886,31.068060494456965,1.2458334651529632,1.4222448134151202,0.047668942211651744
2024-07-31 00:00:00+00:00,MULTIDAY,0.2953851087230993,0.3997013179868373,31.068060494456965,1.2458334651529632,1.4222448134151202,0.014433498213324347
2024-08-31 00:00:00+00:00,RISKPAR,3.2557058347069927,2.9233814534077234,42.14547282377085,0.9363176366700522,0.9958579800669227,0.13668037059330307
2024-08-31 00:00:00+00:00,TREND_NEW,2.534505932509474,2.3055158319889615,42.14547282377085,0.9363176366700522,0.9958579800669227,0.10779255576026574
2024-08-31 00:00:00+00:00,EVE_XAU,1.0430590849644152,1.0277650579475341,42.14547282377085,0.9363176366700522,0.9958579800669227,0.04805233639262762
2024-08-31 00:00:00+00:00,D1REV_UK,-0.7773027628586944,-0.5317734290726615,42.14547282377085,0.9363176366700522,0.9958579800669227,0.0
2024-08-31 00:00:00+00:00,XSMOM,0.3221255219387461,0.41012761434385736,42.14547282377085,0.9363176366700522,0.9958579800669227,0.019175189831529497
2024-08-31 00:00:00+00:00,D1REV_NAS,-0.17753139076574775,-0.01793793020718897,42.14547282377085,0.9363176366700522,0.9958579800669227,0.0
2024-08-31 00:00:00+00:00,WED_BTC,1.3151733408205502,1.2608904969265984,42.14547282377085,0.9363176366700522,0.9958579800669227,0.058951930544886524
2024-08-31 00:00:00+00:00,DEFEND,0.0,0.13415657610456352,42.14547282377085,0.9363176366700522,0.9958579800669227,0.0062723838239193384
2024-08-31 00:00:00+00:00,PAIRS_EXP,0.6620431410698496,0.7013414793702909,42.14547282377085,0.9363176366700522,0.9958579800669227,0.032790662060555004
2024-08-31 00:00:00+00:00,VOLFORECAST,2.669048631386808,2.4207811114155167,42.14547282377085,0.9363176366700522,0.9958579800669227,0.11318169206001119
2024-08-31 00:00:00+00:00,H4_SLEEVE,0.0,0.13415657610456352,42.14547282377085,0.9363176366700522,0.9958579800669227,0.0062723838239193384
2024-08-31 00:00:00+00:00,CRYPTO_vs_SPX,0.8853950734046129,0.8926913118461481,42.14547282377085,0.9363176366700522,0.9958579800669227,0.0417370710162798
2024-08-31 00:00:00+00:00,CORR_REGIME,1.3136956044779056,1.2596244922018902,42.14547282377085,0.9363176366700522,0.9958579800669227,0.05889273950269657
2024-08-31 00:00:00+00:00,SESSION_MOM,0.5740745821131171,0.6259771480947319,42.14547282377085,0.9363176366700522,0.9958579800669227,0.02926706279975638
2024-08-31 00:00:00+00:00,W1_STRATS,1.2088772127140666,1.1698245898919444,42.14547282377085,0.9363176366700522,0.9958579800669227,0.05469421662000591
2024-08-31 00:00:00+00:00,EVENT_VOLSPIKE,1.4133735925607231,1.3450205132785746,42.14547282377085,0.9363176366700522,0.9958579800669227,0.06288536242720373
2024-08-31 00:00:00+00:00,STATARB_XS,0.8049167563611911,0.8237440127418956,42.14547282377085,0.9363176366700522,0.9958579800669227,0.03851349498175598
2024-08-31 00:00:00+00:00,MICROSTR_D1,-0.3653347609214841,-0.178832635894534,42.14547282377085,0.9363176366700522,0.9958579800669227,0.0
2024-08-31 00:00:00+00:00,VOL_BREAKOUT,1.6292344700055035,1.529952617090606,42.14547282377085,0.9363176366700522,0.9958579800669227,0.07153171559270091
2024-08-31 00:00:00+00:00,TERM_SPREADS,1.4851623281017585,1.4065232832606218,42.14547282377085,0.9363176366700522,0.9958579800669227,0.06576087543419155
2024-08-31 00:00:00+00:00,EURGBP_MR,1.0304669743360284,1.0169771581784475,42.14547282377085,0.9363176366700522,0.9958579800669227,0.04754795673439199
2024-08-31 00:00:00+00:00,MULTIDAY,-0.22770116018466902,-0.06091932227893685,42.14547282377085,0.9363176366700522,0.9958579800669227,0.0
2024-09-30 00:00:00+00:00,RISKPAR,3.4850533949602895,3.198306842986592,33.00075889455325,1.0086562556087932,1.3272376056878645,0.13395558889459194
